2024-06-06 12:39:55,302 INFO    StreamThr :146495 [internal.py:wandb_internal():88] W&B internal server running at pid: 146495, started at: 2024-06-06 12:39:55.301544
2024-06-06 12:42:15,093 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-06 12:42:15,094 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-06 12:42:15,094 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: server_info
2024-06-06 12:42:15,094 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: poll_exit
2024-06-06 12:42:15,094 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: get_summary
2024-06-06 12:42:15,094 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: server_info
2024-06-06 12:42:15,094 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-06 12:42:15,136 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: shutdown
2024-06-06 12:42:15,136 INFO    HandlerThread:146495 [handler.py:finish():814] shutting down handler
2024-06-06 12:42:16,093 INFO    WriterThread:146495 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240606_124112-34gasmay/run-34gasmay.wandb
2024-06-06 12:42:16,095 INFO    SenderThread:146495 [sender.py:finish():1331] shutting down sender
2024-06-06 12:42:38,658 INFO    StreamThr :146495 [internal.py:wandb_internal():88] W&B internal server running at pid: 146495, started at: 2024-06-06 12:42:38.658594
2024-06-06 12:42:38,659 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: status
2024-06-06 12:42:38,660 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: status
2024-06-06 12:42:38,662 INFO    WriterThread:146495 [datastore.py:open_for_write():75] open: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240606_124238-2u4m2c72/run-2u4m2c72.wandb
2024-06-06 12:42:38,668 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: run_start
2024-06-06 12:42:38,668 DEBUG   HandlerThread:146495 [system_info.py:__init__():31] System info init
2024-06-06 12:42:38,668 DEBUG   HandlerThread:146495 [system_info.py:__init__():46] System info init done
2024-06-06 12:42:38,668 INFO    HandlerThread:146495 [system_monitor.py:start():150] Starting system monitor
2024-06-06 12:42:38,669 INFO    SystemMonitor:146495 [system_monitor.py:_start():116] Starting system asset monitoring threads
2024-06-06 12:42:38,669 INFO    HandlerThread:146495 [system_monitor.py:probe():168] Collecting system info
2024-06-06 12:42:38,669 INFO    SystemMonitor:146495 [interfaces.py:start():168] Started cpu
2024-06-06 12:42:38,669 INFO    SystemMonitor:146495 [interfaces.py:start():168] Started disk
2024-06-06 12:42:38,670 INFO    SystemMonitor:146495 [interfaces.py:start():168] Started gpu
2024-06-06 12:42:38,671 INFO    SystemMonitor:146495 [interfaces.py:start():168] Started memory
2024-06-06 12:42:38,671 INFO    SystemMonitor:146495 [interfaces.py:start():168] Started network
2024-06-06 12:42:38,713 DEBUG   HandlerThread:146495 [system_info.py:probe():195] Probing system
2024-06-06 12:42:38,713 DEBUG   HandlerThread:146495 [system_info.py:_probe_git():180] Probing git
2024-06-06 12:42:38,716 DEBUG   HandlerThread:146495 [system_info.py:_probe_git():188] Probing git done
2024-06-06 12:42:38,717 DEBUG   HandlerThread:146495 [system_info.py:probe():241] Probing system done
2024-06-06 12:42:38,717 DEBUG   HandlerThread:146495 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-06T10:42:38.713375', 'startedAt': '2024-06-06T10:42:38.653206', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2.661937499999999, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.541, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.579, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.7803192138672}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.047698974609375}}
2024-06-06 12:42:38,717 INFO    HandlerThread:146495 [system_monitor.py:probe():178] Finished collecting system info
2024-06-06 12:42:38,717 INFO    HandlerThread:146495 [system_monitor.py:probe():181] Publishing system info
2024-06-06 12:42:38,717 DEBUG   HandlerThread:146495 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-06 12:42:38,717 DEBUG   HandlerThread:146495 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-06 12:42:38,717 DEBUG   HandlerThread:146495 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-06 12:42:45,226 DEBUG   HandlerThread:146495 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-06 12:42:45,226 INFO    HandlerThread:146495 [system_monitor.py:probe():183] Finished publishing system info
2024-06-06 12:43:38,671 DEBUG   SystemMonitor:146495 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-06 12:44:08,808 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: partial_history
2024-06-06 12:44:08,808 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: partial_history
2024-06-06 12:44:08,809 DEBUG   SenderThread:146495 [sender.py:send():303] send: exit
2024-06-06 12:44:08,809 INFO    SenderThread:146495 [sender.py:send_exit():442] handling exit code: 0
2024-06-06 12:44:08,809 INFO    SenderThread:146495 [sender.py:send_exit():444] handling runtime: 90
2024-06-06 12:44:08,809 INFO    SenderThread:146495 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-06 12:44:08,809 INFO    SenderThread:146495 [sender.py:send_exit():450] send defer
2024-06-06 12:44:08,810 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:44:08,810 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-06 12:44:08,810 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:44:08,810 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-06 12:44:08,810 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 1
2024-06-06 12:44:08,810 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:44:08,810 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-06 12:44:08,810 INFO    HandlerThread:146495 [system_monitor.py:finish():160] Stopping system monitor
2024-06-06 12:44:08,811 DEBUG   SystemMonitor:146495 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-06 12:44:08,811 DEBUG   SystemMonitor:146495 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-06 12:44:08,813 INFO    HandlerThread:146495 [interfaces.py:finish():173] Joined cpu
2024-06-06 12:44:08,813 INFO    HandlerThread:146495 [interfaces.py:finish():173] Joined disk
2024-06-06 12:44:08,856 INFO    HandlerThread:146495 [interfaces.py:finish():173] Joined gpu
2024-06-06 12:44:08,856 INFO    HandlerThread:146495 [interfaces.py:finish():173] Joined memory
2024-06-06 12:44:08,856 INFO    HandlerThread:146495 [interfaces.py:finish():173] Joined network
2024-06-06 12:44:08,856 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:44:08,857 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-06 12:44:08,857 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 2
2024-06-06 12:44:08,857 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:44:08,857 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-06 12:44:08,857 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:44:08,857 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-06 12:44:08,857 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 3
2024-06-06 12:44:08,857 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:44:08,857 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-06 12:44:08,858 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:44:08,858 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-06 12:44:08,858 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 4
2024-06-06 12:44:08,858 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:44:08,858 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-06 12:44:08,858 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:44:08,858 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-06 12:44:08,858 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 5
2024-06-06 12:44:08,858 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:44:08,858 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-06 12:44:08,859 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:44:08,859 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-06 12:44:08,859 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 6
2024-06-06 12:44:08,859 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:44:08,859 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-06 12:44:08,859 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:44:08,859 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-06 12:44:08,859 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 7
2024-06-06 12:44:08,859 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:44:08,859 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-06 12:44:08,860 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:44:08,860 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-06 12:44:08,860 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 8
2024-06-06 12:44:08,860 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:44:08,860 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-06 12:44:08,860 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:44:08,860 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-06 12:44:08,860 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 9
2024-06-06 12:44:08,861 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:44:08,861 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-06 12:44:08,861 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:44:08,861 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-06 12:44:08,861 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 10
2024-06-06 12:44:08,861 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:44:08,861 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-06 12:44:08,861 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:44:08,861 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-06 12:44:08,861 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 11
2024-06-06 12:44:08,861 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:44:08,861 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-06 12:44:08,862 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:44:08,862 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-06 12:44:08,862 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 12
2024-06-06 12:44:08,862 DEBUG   SenderThread:146495 [sender.py:send():303] send: final
2024-06-06 12:44:08,862 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:44:08,862 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-06 12:44:08,862 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:44:08,862 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-06 12:44:08,863 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-06 12:44:08,863 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: server_info
2024-06-06 12:44:08,863 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: poll_exit
2024-06-06 12:44:08,864 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: get_summary
2024-06-06 12:44:08,864 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: server_info
2024-06-06 12:44:08,864 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-06 12:44:08,908 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: shutdown
2024-06-06 12:44:08,908 INFO    HandlerThread:146495 [handler.py:finish():814] shutting down handler
2024-06-06 12:44:09,862 INFO    WriterThread:146495 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240606_124238-2u4m2c72/run-2u4m2c72.wandb
2024-06-06 12:44:09,864 INFO    SenderThread:146495 [sender.py:finish():1331] shutting down sender
2024-06-06 12:44:36,761 INFO    StreamThr :146495 [internal.py:wandb_internal():88] W&B internal server running at pid: 146495, started at: 2024-06-06 12:44:36.761054
2024-06-06 12:44:36,762 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: status
2024-06-06 12:44:36,762 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: status
2024-06-06 12:44:36,766 INFO    WriterThread:146495 [datastore.py:open_for_write():75] open: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240606_124436-7cmlpk7i/run-7cmlpk7i.wandb
2024-06-06 12:44:36,771 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: run_start
2024-06-06 12:44:36,771 DEBUG   HandlerThread:146495 [system_info.py:__init__():31] System info init
2024-06-06 12:44:36,772 DEBUG   HandlerThread:146495 [system_info.py:__init__():46] System info init done
2024-06-06 12:44:36,772 INFO    HandlerThread:146495 [system_monitor.py:start():150] Starting system monitor
2024-06-06 12:44:36,772 INFO    SystemMonitor:146495 [system_monitor.py:_start():116] Starting system asset monitoring threads
2024-06-06 12:44:36,772 INFO    HandlerThread:146495 [system_monitor.py:probe():168] Collecting system info
2024-06-06 12:44:36,772 INFO    SystemMonitor:146495 [interfaces.py:start():168] Started cpu
2024-06-06 12:44:36,773 INFO    SystemMonitor:146495 [interfaces.py:start():168] Started disk
2024-06-06 12:44:36,773 INFO    SystemMonitor:146495 [interfaces.py:start():168] Started gpu
2024-06-06 12:44:36,773 INFO    SystemMonitor:146495 [interfaces.py:start():168] Started memory
2024-06-06 12:44:36,774 INFO    SystemMonitor:146495 [interfaces.py:start():168] Started network
2024-06-06 12:44:36,798 DEBUG   HandlerThread:146495 [system_info.py:probe():195] Probing system
2024-06-06 12:44:36,798 DEBUG   HandlerThread:146495 [system_info.py:_probe_git():180] Probing git
2024-06-06 12:44:36,802 DEBUG   HandlerThread:146495 [system_info.py:_probe_git():188] Probing git done
2024-06-06 12:44:36,802 DEBUG   HandlerThread:146495 [system_info.py:probe():241] Probing system done
2024-06-06 12:44:36,802 DEBUG   HandlerThread:146495 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-06T10:44:36.798648', 'startedAt': '2024-06-06T10:44:36.755148', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3.131312499999999, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 4.514, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.369, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.7813415527344}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.047698974609375}}
2024-06-06 12:44:36,802 INFO    HandlerThread:146495 [system_monitor.py:probe():178] Finished collecting system info
2024-06-06 12:44:36,802 INFO    HandlerThread:146495 [system_monitor.py:probe():181] Publishing system info
2024-06-06 12:44:36,802 DEBUG   HandlerThread:146495 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-06 12:44:36,802 DEBUG   HandlerThread:146495 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-06 12:44:36,802 DEBUG   HandlerThread:146495 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-06 12:44:43,449 DEBUG   HandlerThread:146495 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-06 12:44:43,450 INFO    HandlerThread:146495 [system_monitor.py:probe():183] Finished publishing system info
2024-06-06 12:45:36,774 DEBUG   SystemMonitor:146495 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-06 12:45:45,217 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: partial_history
2024-06-06 12:45:45,218 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: partial_history
2024-06-06 12:45:45,219 DEBUG   SenderThread:146495 [sender.py:send():303] send: exit
2024-06-06 12:45:45,219 INFO    SenderThread:146495 [sender.py:send_exit():442] handling exit code: 0
2024-06-06 12:45:45,219 INFO    SenderThread:146495 [sender.py:send_exit():444] handling runtime: 68
2024-06-06 12:45:45,219 INFO    SenderThread:146495 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-06 12:45:45,219 INFO    SenderThread:146495 [sender.py:send_exit():450] send defer
2024-06-06 12:45:45,220 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:45:45,220 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-06 12:45:45,220 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:45:45,220 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-06 12:45:45,220 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 1
2024-06-06 12:45:45,220 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:45:45,220 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-06 12:45:45,220 INFO    HandlerThread:146495 [system_monitor.py:finish():160] Stopping system monitor
2024-06-06 12:45:45,221 DEBUG   SystemMonitor:146495 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-06 12:45:45,221 INFO    HandlerThread:146495 [interfaces.py:finish():173] Joined cpu
2024-06-06 12:45:45,221 DEBUG   SystemMonitor:146495 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-06 12:45:45,221 INFO    HandlerThread:146495 [interfaces.py:finish():173] Joined disk
2024-06-06 12:45:45,262 INFO    HandlerThread:146495 [interfaces.py:finish():173] Joined gpu
2024-06-06 12:45:45,262 INFO    HandlerThread:146495 [interfaces.py:finish():173] Joined memory
2024-06-06 12:45:45,263 INFO    HandlerThread:146495 [interfaces.py:finish():173] Joined network
2024-06-06 12:45:45,263 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:45:45,263 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-06 12:45:45,263 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 2
2024-06-06 12:45:45,263 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:45:45,264 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-06 12:45:45,264 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:45:45,264 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-06 12:45:45,264 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 3
2024-06-06 12:45:45,264 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:45:45,264 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-06 12:45:45,264 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:45:45,265 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-06 12:45:45,265 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 4
2024-06-06 12:45:45,265 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:45:45,265 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-06 12:45:45,265 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:45:45,265 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-06 12:45:45,265 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 5
2024-06-06 12:45:45,266 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:45:45,266 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-06 12:45:45,266 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:45:45,266 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-06 12:45:45,266 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 6
2024-06-06 12:45:45,266 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:45:45,266 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-06 12:45:45,266 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:45:45,266 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-06 12:45:45,266 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 7
2024-06-06 12:45:45,267 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:45:45,267 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-06 12:45:45,267 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:45:45,267 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-06 12:45:45,267 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 8
2024-06-06 12:45:45,267 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:45:45,267 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-06 12:45:45,267 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:45:45,267 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-06 12:45:45,267 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 9
2024-06-06 12:45:45,268 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:45:45,268 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-06 12:45:45,268 DEBUG   SenderThread:146495 [sender.py:send_request():317] send_request: defer
2024-06-06 12:45:45,268 INFO    SenderThread:146495 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-06 12:45:45,268 INFO    SenderThread:146495 [sender.py:transition_state():463] send defer: 10
2024-06-06 12:45:45,268 DEBUG   HandlerThread:146495 [handler.py:handle_request():139] handle_request: defer
2024-06-06 12:45:45,268 INFO    HandlerThread:146495 [handler.py:handle_request_defer():162] handle defer: 10
