2024-06-10 14:44:23,601 INFO    StreamThr :523663 [internal.py:wandb_internal():88] W&B internal server running at pid: 523663, started at: 2024-06-10 14:44:23.601101
2024-06-10 14:45:39,557 INFO    SenderThread:523663 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-10 14:45:39,558 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-10 14:45:39,558 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: server_info
2024-06-10 14:45:39,558 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: poll_exit
2024-06-10 14:45:39,559 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: get_summary
2024-06-10 14:45:39,559 DEBUG   SenderThread:523663 [sender.py:send_request():317] send_request: server_info
2024-06-10 14:45:39,559 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-10 14:45:39,601 DEBUG   HandlerThread:523663 [handler.py:handle_request():139] handle_request: shutdown
2024-06-10 14:45:39,601 INFO    HandlerThread:523663 [handler.py:finish():814] shutting down handler
2024-06-10 14:45:40,556 INFO    WriterThread:523663 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240610_144511-ha5l91v9/run-ha5l91v9.wandb
2024-06-10 14:45:40,560 INFO    SenderThread:523663 [sender.py:finish():1331] shutting down sender
