2024-06-05 16:54:31,664 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: server_info
2024-06-05 16:54:31,664 DEBUG   SenderThread:449606 [sender.py:send_request():317] send_request: poll_exit
2024-06-05 16:54:31,664 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: get_summary
2024-06-05 16:54:31,664 DEBUG   SenderThread:449606 [sender.py:send_request():317] send_request: server_info
2024-06-05 16:54:31,664 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-05 16:54:31,706 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: shutdown
2024-06-05 16:54:31,706 INFO    HandlerThread:449606 [handler.py:finish():814] shutting down handler
2024-06-05 16:54:32,662 INFO    WriterThread:449606 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_165041-3sgy6hqs/run-3sgy6hqs.wandb
2024-06-05 16:54:32,665 INFO    SenderThread:449606 [sender.py:finish():1331] shutting down sender
2024-06-05 16:55:02,995 INFO    StreamThr :449606 [internal.py:wandb_internal():88] W&B internal server running at pid: 449606, started at: 2024-06-05 16:55:02.994805
2024-06-05 16:55:02,995 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: status
2024-06-05 16:55:02,996 DEBUG   SenderThread:449606 [sender.py:send_request():317] send_request: status
2024-06-05 16:55:03,001 INFO    WriterThread:449606 [datastore.py:open_for_write():75] open: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_165502-17s49k97/run-17s49k97.wandb
2024-06-05 16:55:03,007 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: run_start
2024-06-05 16:55:03,008 DEBUG   HandlerThread:449606 [system_info.py:__init__():31] System info init
2024-06-05 16:55:03,008 DEBUG   HandlerThread:449606 [system_info.py:__init__():46] System info init done
2024-06-05 16:55:03,008 INFO    HandlerThread:449606 [system_monitor.py:start():150] Starting system monitor
2024-06-05 16:55:03,008 INFO    SystemMonitor:449606 [system_monitor.py:_start():116] Starting system asset monitoring threads
2024-06-05 16:55:03,008 INFO    HandlerThread:449606 [system_monitor.py:probe():168] Collecting system info
2024-06-05 16:55:03,008 INFO    SystemMonitor:449606 [interfaces.py:start():168] Started cpu
2024-06-05 16:55:03,009 INFO    SystemMonitor:449606 [interfaces.py:start():168] Started disk
2024-06-05 16:55:03,010 INFO    SystemMonitor:449606 [interfaces.py:start():168] Started gpu
2024-06-05 16:55:03,010 INFO    SystemMonitor:449606 [interfaces.py:start():168] Started memory
2024-06-05 16:55:03,010 INFO    SystemMonitor:449606 [interfaces.py:start():168] Started network
2024-06-05 16:55:03,054 DEBUG   HandlerThread:449606 [system_info.py:probe():195] Probing system
2024-06-05 16:55:03,055 DEBUG   HandlerThread:449606 [system_info.py:_probe_git():180] Probing git
2024-06-05 16:55:03,058 DEBUG   HandlerThread:449606 [system_info.py:_probe_git():188] Probing git done
2024-06-05 16:55:03,058 DEBUG   HandlerThread:449606 [system_info.py:probe():241] Probing system done
2024-06-05 16:55:03,058 DEBUG   HandlerThread:449606 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-05T14:55:03.054677', 'startedAt': '2024-06-05T14:55:02.989891', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2.660624999999999, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 4.591, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.687, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.546, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.719841003418}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.047691345214844}}
2024-06-05 16:55:03,059 INFO    HandlerThread:449606 [system_monitor.py:probe():178] Finished collecting system info
2024-06-05 16:55:03,059 INFO    HandlerThread:449606 [system_monitor.py:probe():181] Publishing system info
2024-06-05 16:55:03,059 DEBUG   HandlerThread:449606 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-05 16:55:03,059 DEBUG   HandlerThread:449606 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-05 16:55:03,059 DEBUG   HandlerThread:449606 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-05 16:55:09,759 DEBUG   HandlerThread:449606 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-05 16:55:09,759 INFO    HandlerThread:449606 [system_monitor.py:probe():183] Finished publishing system info
2024-06-05 16:56:03,011 DEBUG   SystemMonitor:449606 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-05 16:58:57,282 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: partial_history
2024-06-05 16:58:57,283 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: partial_history
2024-06-05 16:58:57,284 DEBUG   SenderThread:449606 [sender.py:send():303] send: exit
2024-06-05 16:58:57,284 INFO    SenderThread:449606 [sender.py:send_exit():442] handling exit code: 0
2024-06-05 16:58:57,284 INFO    SenderThread:449606 [sender.py:send_exit():444] handling runtime: 234
2024-06-05 16:58:57,284 INFO    SenderThread:449606 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-05 16:58:57,284 INFO    SenderThread:449606 [sender.py:send_exit():450] send defer
2024-06-05 16:58:57,284 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: defer
2024-06-05 16:58:57,284 INFO    HandlerThread:449606 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-05 16:58:57,284 DEBUG   SenderThread:449606 [sender.py:send_request():317] send_request: defer
2024-06-05 16:58:57,285 INFO    SenderThread:449606 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-05 16:58:57,285 INFO    SenderThread:449606 [sender.py:transition_state():463] send defer: 1
2024-06-05 16:58:57,285 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: defer
2024-06-05 16:58:57,285 INFO    HandlerThread:449606 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-05 16:58:57,285 INFO    HandlerThread:449606 [system_monitor.py:finish():160] Stopping system monitor
2024-06-05 16:58:57,285 DEBUG   SystemMonitor:449606 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-05 16:58:57,285 INFO    HandlerThread:449606 [interfaces.py:finish():173] Joined cpu
2024-06-05 16:58:57,285 DEBUG   SystemMonitor:449606 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-05 16:58:57,286 INFO    HandlerThread:449606 [interfaces.py:finish():173] Joined disk
2024-06-05 16:58:57,329 INFO    HandlerThread:449606 [interfaces.py:finish():173] Joined gpu
2024-06-05 16:58:57,329 INFO    HandlerThread:449606 [interfaces.py:finish():173] Joined memory
2024-06-05 16:58:57,329 INFO    HandlerThread:449606 [interfaces.py:finish():173] Joined network
2024-06-05 16:58:57,330 DEBUG   SenderThread:449606 [sender.py:send_request():317] send_request: defer
2024-06-05 16:58:57,330 INFO    SenderThread:449606 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-05 16:58:57,330 INFO    SenderThread:449606 [sender.py:transition_state():463] send defer: 2
2024-06-05 16:58:57,330 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: defer
2024-06-05 16:58:57,330 INFO    HandlerThread:449606 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-05 16:58:57,331 DEBUG   SenderThread:449606 [sender.py:send_request():317] send_request: defer
2024-06-05 16:58:57,331 INFO    SenderThread:449606 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-05 16:58:57,331 INFO    SenderThread:449606 [sender.py:transition_state():463] send defer: 3
2024-06-05 16:58:57,331 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: defer
2024-06-05 16:58:57,331 INFO    HandlerThread:449606 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-05 16:58:57,331 DEBUG   SenderThread:449606 [sender.py:send_request():317] send_request: defer
2024-06-05 16:58:57,331 INFO    SenderThread:449606 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-05 16:58:57,331 INFO    SenderThread:449606 [sender.py:transition_state():463] send defer: 4
2024-06-05 16:58:57,331 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: defer
2024-06-05 16:58:57,332 INFO    HandlerThread:449606 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-05 16:58:57,332 DEBUG   SenderThread:449606 [sender.py:send_request():317] send_request: defer
2024-06-05 16:58:57,332 INFO    SenderThread:449606 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-05 16:58:57,332 INFO    SenderThread:449606 [sender.py:transition_state():463] send defer: 5
2024-06-05 16:58:57,332 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: defer
2024-06-05 16:58:57,332 INFO    HandlerThread:449606 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-05 16:58:57,332 DEBUG   SenderThread:449606 [sender.py:send_request():317] send_request: defer
2024-06-05 16:58:57,332 INFO    SenderThread:449606 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-05 16:58:57,332 INFO    SenderThread:449606 [sender.py:transition_state():463] send defer: 6
2024-06-05 16:58:57,332 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: defer
2024-06-05 16:58:57,333 INFO    HandlerThread:449606 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-05 16:58:57,333 DEBUG   SenderThread:449606 [sender.py:send_request():317] send_request: defer
2024-06-05 16:58:57,333 INFO    SenderThread:449606 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-05 16:58:57,333 INFO    SenderThread:449606 [sender.py:transition_state():463] send defer: 7
2024-06-05 16:58:57,333 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: defer
2024-06-05 16:58:57,333 INFO    HandlerThread:449606 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-05 16:58:57,333 DEBUG   SenderThread:449606 [sender.py:send_request():317] send_request: defer
2024-06-05 16:58:57,333 INFO    SenderThread:449606 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-05 16:58:57,333 INFO    SenderThread:449606 [sender.py:transition_state():463] send defer: 8
2024-06-05 16:58:57,333 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: defer
2024-06-05 16:58:57,333 INFO    HandlerThread:449606 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-05 16:58:57,333 DEBUG   SenderThread:449606 [sender.py:send_request():317] send_request: defer
2024-06-05 16:58:57,334 INFO    SenderThread:449606 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-05 16:58:57,334 INFO    SenderThread:449606 [sender.py:transition_state():463] send defer: 9
2024-06-05 16:58:57,334 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: defer
2024-06-05 16:58:57,334 INFO    HandlerThread:449606 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-05 16:58:57,334 DEBUG   SenderThread:449606 [sender.py:send_request():317] send_request: defer
2024-06-05 16:58:57,334 INFO    SenderThread:449606 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-05 16:58:57,334 INFO    SenderThread:449606 [sender.py:transition_state():463] send defer: 10
2024-06-05 16:58:57,334 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: defer
2024-06-05 16:58:57,334 INFO    HandlerThread:449606 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-05 16:58:57,334 DEBUG   SenderThread:449606 [sender.py:send_request():317] send_request: defer
2024-06-05 16:58:57,334 INFO    SenderThread:449606 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-05 16:58:57,334 INFO    SenderThread:449606 [sender.py:transition_state():463] send defer: 11
2024-06-05 16:58:57,335 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: defer
2024-06-05 16:58:57,335 INFO    HandlerThread:449606 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-05 16:58:57,335 DEBUG   SenderThread:449606 [sender.py:send_request():317] send_request: defer
2024-06-05 16:58:57,335 INFO    SenderThread:449606 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-05 16:58:57,335 INFO    SenderThread:449606 [sender.py:transition_state():463] send defer: 12
2024-06-05 16:58:57,335 DEBUG   SenderThread:449606 [sender.py:send():303] send: final
2024-06-05 16:58:57,335 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: defer
2024-06-05 16:58:57,335 INFO    HandlerThread:449606 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-05 16:58:57,336 DEBUG   SenderThread:449606 [sender.py:send_request():317] send_request: defer
2024-06-05 16:58:57,336 INFO    SenderThread:449606 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-05 16:58:57,336 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-05 16:58:57,336 DEBUG   SenderThread:449606 [sender.py:send_request():317] send_request: poll_exit
2024-06-05 16:58:57,337 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: server_info
2024-06-05 16:58:57,337 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: get_summary
2024-06-05 16:58:57,337 DEBUG   SenderThread:449606 [sender.py:send_request():317] send_request: server_info
2024-06-05 16:58:57,337 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-05 16:58:57,382 DEBUG   HandlerThread:449606 [handler.py:handle_request():139] handle_request: shutdown
2024-06-05 16:58:57,382 INFO    HandlerThread:449606 [handler.py:finish():814] shutting down handler
2024-06-05 16:58:58,335 INFO    WriterThread:449606 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240605_165502-17s49k97/run-17s49k97.wandb
2024-06-05 16:58:58,338 INFO    SenderThread:449606 [sender.py:finish():1331] shutting down sender
