2024-06-10 15:34:59,916 INFO    StreamThr :596543 [internal.py:wandb_internal():88] W&B internal server running at pid: 596543, started at: 2024-06-10 15:34:59.915958
2024-06-10 15:43:11,251 INFO    SenderThread:596543 [sender.py:transition_state():463] send defer: 11
2024-06-10 15:43:11,251 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: defer
2024-06-10 15:43:11,251 INFO    HandlerThread:596543 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-10 15:43:11,252 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: defer
2024-06-10 15:43:11,252 INFO    SenderThread:596543 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-10 15:43:11,252 INFO    SenderThread:596543 [sender.py:transition_state():463] send defer: 12
2024-06-10 15:43:11,252 DEBUG   SenderThread:596543 [sender.py:send():303] send: final
2024-06-10 15:43:11,252 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: defer
2024-06-10 15:43:11,252 INFO    HandlerThread:596543 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-10 15:43:11,252 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: defer
2024-06-10 15:43:11,252 INFO    SenderThread:596543 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-10 15:43:11,253 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-10 15:43:11,253 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: poll_exit
2024-06-10 15:43:11,254 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: server_info
2024-06-10 15:43:11,254 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: get_summary
2024-06-10 15:43:11,254 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: server_info
2024-06-10 15:43:11,254 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-10 15:43:11,297 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: shutdown
2024-06-10 15:43:11,297 INFO    HandlerThread:596543 [handler.py:finish():814] shutting down handler
2024-06-10 15:43:12,252 INFO    WriterThread:596543 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240610_154241-15ts3rqo/run-15ts3rqo.wandb
2024-06-10 15:43:12,254 INFO    SenderThread:596543 [sender.py:finish():1331] shutting down sender
2024-06-10 15:43:13,305 INFO    StreamThr :596543 [internal.py:wandb_internal():88] W&B internal server running at pid: 596543, started at: 2024-06-10 15:43:13.304267
2024-06-10 15:43:13,307 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: status
2024-06-10 15:43:13,309 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: status
2024-06-10 15:43:13,314 INFO    WriterThread:596543 [datastore.py:open_for_write():75] open: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240610_154311-1bs1y2kq/run-1bs1y2kq.wandb
2024-06-10 15:43:13,314 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: run_start
2024-06-10 15:43:13,317 DEBUG   HandlerThread:596543 [system_info.py:__init__():31] System info init
2024-06-10 15:43:13,317 DEBUG   HandlerThread:596543 [system_info.py:__init__():46] System info init done
2024-06-10 15:43:13,317 INFO    HandlerThread:596543 [system_monitor.py:start():150] Starting system monitor
2024-06-10 15:43:13,319 INFO    SystemMonitor:596543 [system_monitor.py:_start():116] Starting system asset monitoring threads
2024-06-10 15:43:13,320 INFO    HandlerThread:596543 [system_monitor.py:probe():168] Collecting system info
2024-06-10 15:43:13,321 INFO    SystemMonitor:596543 [interfaces.py:start():168] Started cpu
2024-06-10 15:43:13,322 INFO    SystemMonitor:596543 [interfaces.py:start():168] Started disk
2024-06-10 15:43:13,323 INFO    SystemMonitor:596543 [interfaces.py:start():168] Started gpu
2024-06-10 15:43:13,324 INFO    SystemMonitor:596543 [interfaces.py:start():168] Started memory
2024-06-10 15:43:13,324 INFO    SystemMonitor:596543 [interfaces.py:start():168] Started network
2024-06-10 15:43:13,367 DEBUG   HandlerThread:596543 [system_info.py:probe():195] Probing system
2024-06-10 15:43:13,367 DEBUG   HandlerThread:596543 [system_info.py:_probe_git():180] Probing git
2024-06-10 15:43:13,371 DEBUG   HandlerThread:596543 [system_info.py:_probe_git():188] Probing git done
2024-06-10 15:43:13,371 DEBUG   HandlerThread:596543 [system_info.py:probe():241] Probing system done
2024-06-10 15:43:13,371 DEBUG   HandlerThread:596543 [system_monitor.py:probe():177] {'os': 'Linux-5.15.0-107-generic-x86_64-with-glibc2.31', 'python': '3.10.13', 'heartbeatAt': '2024-06-10T13:43:13.367399', 'startedAt': '2024-06-10T13:43:11.243490', 'docker': None, 'cuda': None, 'args': None, 'state': 'running', 'program': '/home/tbertrand/Bureau/dynamic-off-the-grid/unraveled_frank_wolfe_3_spikes.py', 'codePath': 'unraveled_frank_wolfe_3_spikes.py', 'git': {'remote': 'https://gitlab.inria.fr/blaville/dynamic-off-the-grid.git', 'commit': '6d00ccd3ccc89bdd18e75630ce6e44cff5ffccb4'}, 'email': 'tbertrand@ceremade.dauphine.fr', 'root': '/home/tbertrand/Bureau/dynamic-off-the-grid', 'host': 'P7550BERTRAND', 'username': 'tbertrand', 'executable': '/home/tbertrand/anaconda3/envs/fmicnn-condav2/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3.5939374999999996, 'min': 800.0, 'max': 5300.0}, 'cpu_freq_per_core': [{'current': 4.511, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.513, 'min': 800.0, 'max': 5300.0}, {'current': 4.507, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.519, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.333, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 4.6, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}, {'current': 2.4, 'min': 800.0, 'max': 5300.0}], 'disk': {'total': 1831.3967514038086, 'used': 681.8727226257324}, 'gpu': 'Quadro T2000', 'gpu_count': 1, 'gpu_devices': [{'name': 'Quadro T2000', 'memory_total': 4066574336}], 'memory': {'total': 31.04769515991211}}
2024-06-10 15:43:13,371 INFO    HandlerThread:596543 [system_monitor.py:probe():178] Finished collecting system info
2024-06-10 15:43:13,371 INFO    HandlerThread:596543 [system_monitor.py:probe():181] Publishing system info
2024-06-10 15:43:13,372 DEBUG   HandlerThread:596543 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2024-06-10 15:43:13,372 DEBUG   HandlerThread:596543 [system_info.py:_save_pip():67] Saving pip packages done
2024-06-10 15:43:13,372 DEBUG   HandlerThread:596543 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2024-06-10 15:43:19,950 DEBUG   HandlerThread:596543 [system_info.py:_save_conda():86] Saving conda packages done
2024-06-10 15:43:19,950 INFO    HandlerThread:596543 [system_monitor.py:probe():183] Finished publishing system info
2024-06-10 15:44:13,325 DEBUG   SystemMonitor:596543 [system_monitor.py:_start():130] Starting system metrics aggregation loop
2024-06-10 15:46:27,974 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: partial_history
2024-06-10 15:46:27,974 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: partial_history
2024-06-10 15:46:27,975 DEBUG   SenderThread:596543 [sender.py:send():303] send: exit
2024-06-10 15:46:27,975 INFO    SenderThread:596543 [sender.py:send_exit():442] handling exit code: 0
2024-06-10 15:46:27,975 INFO    SenderThread:596543 [sender.py:send_exit():444] handling runtime: 194
2024-06-10 15:46:27,975 INFO    SenderThread:596543 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2024-06-10 15:46:27,975 INFO    SenderThread:596543 [sender.py:send_exit():450] send defer
2024-06-10 15:46:27,975 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: defer
2024-06-10 15:46:27,975 INFO    HandlerThread:596543 [handler.py:handle_request_defer():162] handle defer: 0
2024-06-10 15:46:27,975 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: defer
2024-06-10 15:46:27,976 INFO    SenderThread:596543 [sender.py:send_request_defer():459] handle sender defer: 0
2024-06-10 15:46:27,976 INFO    SenderThread:596543 [sender.py:transition_state():463] send defer: 1
2024-06-10 15:46:27,976 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: defer
2024-06-10 15:46:27,976 INFO    HandlerThread:596543 [handler.py:handle_request_defer():162] handle defer: 1
2024-06-10 15:46:27,976 INFO    HandlerThread:596543 [system_monitor.py:finish():160] Stopping system monitor
2024-06-10 15:46:27,976 DEBUG   SystemMonitor:596543 [system_monitor.py:_start():137] Finished system metrics aggregation loop
2024-06-10 15:46:27,976 DEBUG   SystemMonitor:596543 [system_monitor.py:_start():141] Publishing last batch of metrics
2024-06-10 15:46:27,977 INFO    HandlerThread:596543 [interfaces.py:finish():173] Joined cpu
2024-06-10 15:46:27,977 INFO    HandlerThread:596543 [interfaces.py:finish():173] Joined disk
2024-06-10 15:46:28,007 INFO    HandlerThread:596543 [interfaces.py:finish():173] Joined gpu
2024-06-10 15:46:28,007 INFO    HandlerThread:596543 [interfaces.py:finish():173] Joined memory
2024-06-10 15:46:28,007 INFO    HandlerThread:596543 [interfaces.py:finish():173] Joined network
2024-06-10 15:46:28,007 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: defer
2024-06-10 15:46:28,008 INFO    SenderThread:596543 [sender.py:send_request_defer():459] handle sender defer: 1
2024-06-10 15:46:28,008 INFO    SenderThread:596543 [sender.py:transition_state():463] send defer: 2
2024-06-10 15:46:28,008 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: defer
2024-06-10 15:46:28,008 INFO    HandlerThread:596543 [handler.py:handle_request_defer():162] handle defer: 2
2024-06-10 15:46:28,008 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: defer
2024-06-10 15:46:28,008 INFO    SenderThread:596543 [sender.py:send_request_defer():459] handle sender defer: 2
2024-06-10 15:46:28,008 INFO    SenderThread:596543 [sender.py:transition_state():463] send defer: 3
2024-06-10 15:46:28,008 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: defer
2024-06-10 15:46:28,008 INFO    HandlerThread:596543 [handler.py:handle_request_defer():162] handle defer: 3
2024-06-10 15:46:28,008 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: defer
2024-06-10 15:46:28,008 INFO    SenderThread:596543 [sender.py:send_request_defer():459] handle sender defer: 3
2024-06-10 15:46:28,009 INFO    SenderThread:596543 [sender.py:transition_state():463] send defer: 4
2024-06-10 15:46:28,009 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: defer
2024-06-10 15:46:28,009 INFO    HandlerThread:596543 [handler.py:handle_request_defer():162] handle defer: 4
2024-06-10 15:46:28,009 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: defer
2024-06-10 15:46:28,009 INFO    SenderThread:596543 [sender.py:send_request_defer():459] handle sender defer: 4
2024-06-10 15:46:28,009 INFO    SenderThread:596543 [sender.py:transition_state():463] send defer: 5
2024-06-10 15:46:28,009 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: defer
2024-06-10 15:46:28,009 INFO    HandlerThread:596543 [handler.py:handle_request_defer():162] handle defer: 5
2024-06-10 15:46:28,009 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: defer
2024-06-10 15:46:28,009 INFO    SenderThread:596543 [sender.py:send_request_defer():459] handle sender defer: 5
2024-06-10 15:46:28,009 INFO    SenderThread:596543 [sender.py:transition_state():463] send defer: 6
2024-06-10 15:46:28,010 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: defer
2024-06-10 15:46:28,010 INFO    HandlerThread:596543 [handler.py:handle_request_defer():162] handle defer: 6
2024-06-10 15:46:28,010 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: defer
2024-06-10 15:46:28,010 INFO    SenderThread:596543 [sender.py:send_request_defer():459] handle sender defer: 6
2024-06-10 15:46:28,010 INFO    SenderThread:596543 [sender.py:transition_state():463] send defer: 7
2024-06-10 15:46:28,010 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: defer
2024-06-10 15:46:28,010 INFO    HandlerThread:596543 [handler.py:handle_request_defer():162] handle defer: 7
2024-06-10 15:46:28,010 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: defer
2024-06-10 15:46:28,010 INFO    SenderThread:596543 [sender.py:send_request_defer():459] handle sender defer: 7
2024-06-10 15:46:28,010 INFO    SenderThread:596543 [sender.py:transition_state():463] send defer: 8
2024-06-10 15:46:28,010 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: defer
2024-06-10 15:46:28,010 INFO    HandlerThread:596543 [handler.py:handle_request_defer():162] handle defer: 8
2024-06-10 15:46:28,010 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: defer
2024-06-10 15:46:28,010 INFO    SenderThread:596543 [sender.py:send_request_defer():459] handle sender defer: 8
2024-06-10 15:46:28,010 INFO    SenderThread:596543 [sender.py:transition_state():463] send defer: 9
2024-06-10 15:46:28,011 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: defer
2024-06-10 15:46:28,011 INFO    HandlerThread:596543 [handler.py:handle_request_defer():162] handle defer: 9
2024-06-10 15:46:28,011 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: defer
2024-06-10 15:46:28,011 INFO    SenderThread:596543 [sender.py:send_request_defer():459] handle sender defer: 9
2024-06-10 15:46:28,011 INFO    SenderThread:596543 [sender.py:transition_state():463] send defer: 10
2024-06-10 15:46:28,011 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: defer
2024-06-10 15:46:28,011 INFO    HandlerThread:596543 [handler.py:handle_request_defer():162] handle defer: 10
2024-06-10 15:46:28,011 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: defer
2024-06-10 15:46:28,011 INFO    SenderThread:596543 [sender.py:send_request_defer():459] handle sender defer: 10
2024-06-10 15:46:28,011 INFO    SenderThread:596543 [sender.py:transition_state():463] send defer: 11
2024-06-10 15:46:28,011 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: defer
2024-06-10 15:46:28,011 INFO    HandlerThread:596543 [handler.py:handle_request_defer():162] handle defer: 11
2024-06-10 15:46:28,011 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: defer
2024-06-10 15:46:28,011 INFO    SenderThread:596543 [sender.py:send_request_defer():459] handle sender defer: 11
2024-06-10 15:46:28,011 INFO    SenderThread:596543 [sender.py:transition_state():463] send defer: 12
2024-06-10 15:46:28,012 DEBUG   SenderThread:596543 [sender.py:send():303] send: final
2024-06-10 15:46:28,012 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: defer
2024-06-10 15:46:28,012 INFO    HandlerThread:596543 [handler.py:handle_request_defer():162] handle defer: 12
2024-06-10 15:46:28,012 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: defer
2024-06-10 15:46:28,012 INFO    SenderThread:596543 [sender.py:send_request_defer():459] handle sender defer: 12
2024-06-10 15:46:28,013 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: poll_exit
2024-06-10 15:46:28,013 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: server_info
2024-06-10 15:46:28,013 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: get_summary
2024-06-10 15:46:28,013 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: poll_exit
2024-06-10 15:46:28,013 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: sampled_history
2024-06-10 15:46:28,014 DEBUG   SenderThread:596543 [sender.py:send_request():317] send_request: server_info
2024-06-10 15:46:28,061 DEBUG   HandlerThread:596543 [handler.py:handle_request():139] handle_request: shutdown
2024-06-10 15:46:28,061 INFO    HandlerThread:596543 [handler.py:finish():814] shutting down handler
2024-06-10 15:46:29,012 INFO    WriterThread:596543 [datastore.py:close():279] close: /home/tbertrand/Bureau/dynamic-off-the-grid/wandb/offline-run-20240610_154311-1bs1y2kq/run-1bs1y2kq.wandb
2024-06-10 15:46:29,014 INFO    SenderThread:596543 [sender.py:finish():1331] shutting down sender
